StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-03 13:30:00.578000,JPM,85,112.350000,0.102000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300580,,FILL
T3JPM,2019-Oct-03 13:30:13.220000,JPM,-85,112.280000,0.315781,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300581,,FILL
T3JPM,2019-Oct-03 13:30:15.774000,JPM,100,112.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300582,,FILL
T3JPM,2019-Oct-03 13:30:28.684000,JPM,-100,112.240000,0.371418,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300583,,FILL
T3JPM,2019-Oct-03 13:30:52.822000,JPM,100,112.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300584,,FILL
T3JPM,2019-Oct-03 13:31:26.387000,JPM,-100,112.110000,0.371126,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300585,,FILL
T3JPM,2019-Oct-03 13:31:38.471000,JPM,100,112.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300586,,FILL
T3JPM,2019-Oct-03 13:32:03.774000,JPM,-100,112.220000,0.371373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300587,,FILL
T3JPM,2019-Oct-03 13:32:35.631000,JPM,100,112.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300588,,FILL
T3JPM,2019-Oct-03 13:32:49.941000,JPM,-100,112.320000,0.371597,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300589,,FILL
T3JPM,2019-Oct-03 13:33:08.199000,JPM,100,112.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300590,,FILL
T3JPM,2019-Oct-03 13:33:40.529000,JPM,-100,112.550000,0.372112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300591,,FILL
T3JPM,2019-Oct-03 13:37:24.172000,JPM,100,112.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300594,,FILL
T3JPM,2019-Oct-03 13:37:59.938000,JPM,-100,112.480000,0.371955,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300595,,FILL
T3JPM,2019-Oct-03 13:43:04.541000,JPM,13,112.420000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300596,,FILL
T3JPM,2019-Oct-03 13:44:31.961000,JPM,-13,112.420000,0.048337,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300597,,FILL
T3JPM,2019-Oct-03 13:45:09.284000,JPM,120,112.520000,0.144000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300598,,FILL
T3JPM,2019-Oct-03 13:45:50.313000,JPM,-120,112.450000,0.446266,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300599,,FILL
T3JPM,2019-Oct-03 13:46:11.309000,JPM,100,112.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300600,,FILL
T3JPM,2019-Oct-03 13:50:23.452000,JPM,-100,112.730000,0.372515,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300603,,FILL
T3JPM,2019-Oct-03 13:54:28.800000,JPM,100,112.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300606,,FILL
T3JPM,2019-Oct-03 13:55:30.905000,JPM,-100,112.830000,0.372739,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300607,,FILL
T3JPM,2019-Oct-03 13:57:34.727000,JPM,100,112.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300608,,FILL
T3JPM,2019-Oct-03 14:00:00.397000,JPM,-100,112.530000,0.372067,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300609,,FILL
T3JPM,2019-Oct-03 14:00:14.389000,JPM,100,111.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300610,,FILL
T3JPM,2019-Oct-03 14:00:18.499000,JPM,-100,111.900000,0.370656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300611,,FILL
T3JPM,2019-Oct-03 14:01:04.585000,JPM,100,111.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300612,,FILL
T3JPM,2019-Oct-03 14:01:06.628000,JPM,-100,111.680000,0.370163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300613,,FILL
T3JPM,2019-Oct-03 14:01:07.618000,JPM,100,111.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300614,,FILL
T3JPM,2019-Oct-03 14:02:15.578000,JPM,200,111.460000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300616,,FILL
T3JPM,2019-Oct-03 14:02:15.749000,JPM,-300,111.390000,1.108541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300617,,FILL
T3JPM,2019-Oct-03 14:02:33.425000,JPM,100,111.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300618,,FILL
T3JPM,2019-Oct-03 14:02:43.919000,JPM,-100,111.380000,0.369491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300619,,FILL
T3JPM,2019-Oct-03 14:04:34.746000,JPM,21,111.170000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300620,,FILL
T3JPM,2019-Oct-03 14:05:07.714000,JPM,-21,111.070000,0.077447,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300621,,FILL
T3JPM,2019-Oct-03 14:08:35.823000,JPM,2,110.630000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300622,,FILL
T3JPM,2019-Oct-03 14:08:45.885000,JPM,-2,110.560000,0.007353,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300623,,FILL
T3JPM,2019-Oct-03 14:09:23.661000,JPM,20,110.680000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300624,,FILL
T3JPM,2019-Oct-03 14:10:13.992000,JPM,-20,110.620000,0.073558,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300625,,FILL
T3JPM,2019-Oct-03 14:11:06.833000,JPM,15,110.590000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300626,,FILL
T3JPM,2019-Oct-03 14:12:24.378000,JPM,-15,110.710000,0.055199,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300627,,FILL
T3JPM,2019-Oct-03 14:13:56.597000,JPM,1,110.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300628,,FILL
T3JPM,2019-Oct-03 14:16:11.330000,JPM,-1,110.630000,0.003678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300629,,FILL
T3JPM,2019-Oct-03 14:19:34.917000,JPM,500,110.830000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300630,,FILL
T3JPM,2019-Oct-03 14:20:17.621000,JPM,-500,110.810000,1.841072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300631,,FILL
T3JPM,2019-Oct-03 14:21:01.730000,JPM,100,110.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300632,,FILL
T3JPM,2019-Oct-03 14:22:26.255000,JPM,-100,110.970000,0.368573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300633,,FILL
T3JPM,2019-Oct-03 14:23:16.775000,JPM,200,111.010000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300634,,FILL
T3JPM,2019-Oct-03 14:25:04.507000,JPM,-200,111.100000,0.737728,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300635,,FILL
T3JPM,2019-Oct-03 14:25:19.762000,JPM,100,111.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300636,,FILL
T3JPM,2019-Oct-03 14:26:56.655000,JPM,-100,111.220000,0.369133,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300637,,FILL
T3JPM,2019-Oct-03 14:30:57.101000,JPM,40,111.100000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300642,,FILL
T3JPM,2019-Oct-03 14:37:22.952000,JPM,-40,111.420000,0.147832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300643,,FILL
T3JPM,2019-Oct-03 14:45:51.188000,JPM,100,111.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300644,,FILL
T3JPM,2019-Oct-03 14:47:11.945000,JPM,-100,111.110000,0.368886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300645,,FILL
T3JPM,2019-Oct-03 14:51:34.884000,JPM,200,111.180000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300646,,FILL
T3JPM,2019-Oct-03 14:51:53.145000,JPM,-200,111.120000,0.737818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300647,,FILL
T3JPM,2019-Oct-03 14:54:09.245000,JPM,200,111.070000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300648,,FILL
T3JPM,2019-Oct-03 15:00:01.359000,JPM,-200,111.470000,0.739386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300649,,FILL
T3JPM,2019-Oct-03 15:01:10.854000,JPM,300,111.570000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300650,,FILL
T3JPM,2019-Oct-03 15:07:53.492000,JPM,-300,112.050000,1.112976,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300651,,FILL
T3JPM,2019-Oct-03 15:10:08.718000,JPM,100,112.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300654,,FILL
T3JPM,2019-Oct-03 15:12:00.792000,JPM,-100,112.200000,0.371328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300655,,FILL
T3JPM,2019-Oct-03 15:15:05.571000,JPM,25,112.210000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300656,,FILL
T3JPM,2019-Oct-03 15:17:03.164000,JPM,-25,112.220000,0.092843,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300657,,FILL
T3JPM,2019-Oct-03 15:19:03.453000,JPM,100,112.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300658,,FILL
T3JPM,2019-Oct-03 15:20:31.934000,JPM,-100,112.250000,0.371440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300659,,FILL
T3JPM,2019-Oct-03 15:25:29.334000,JPM,100,112.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300660,,FILL
T3JPM,2019-Oct-03 15:26:42.618000,JPM,-100,112.000000,0.370880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300661,,FILL
T3JPM,2019-Oct-03 15:40:49.682000,JPM,4,111.790000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300662,,FILL
T3JPM,2019-Oct-03 15:43:00.160000,JPM,-4,111.770000,0.014815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300663,,FILL
T3JPM,2019-Oct-03 15:55:28.995000,JPM,531,111.620000,0.637200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300666,,FILL
T3JPM,2019-Oct-03 16:12:08.706000,JPM,-531,111.800000,1.966994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300667,,FILL
T3JPM,2019-Oct-03 16:23:27.990000,JPM,100,111.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300668,,FILL
T3JPM,2019-Oct-03 16:34:44.317000,JPM,-100,111.830000,0.370499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300669,,FILL
T3JPM,2019-Oct-03 17:14:34.450000,JPM,100,111.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300672,,FILL
T3JPM,2019-Oct-03 17:22:01.742000,JPM,-100,111.670000,0.370141,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300673,,FILL
T3JPM,2019-Oct-03 17:24:16.882000,JPM,100,111.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300674,,FILL
T3JPM,2019-Oct-03 17:56:43.838000,JPM,-100,111.860000,0.370566,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300675,,FILL
T3JPM,2019-Oct-03 17:57:16.311000,JPM,3,111.930000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300676,,FILL
T3JPM,2019-Oct-03 18:02:17.596000,JPM,-3,111.810000,0.011114,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300677,,FILL
T3JPM,2019-Oct-03 18:41:05.203000,JPM,100,112.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300682,,FILL
T3JPM,2019-Oct-03 18:47:04.188000,JPM,100,111.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300684,,FILL
T3JPM,2019-Oct-03 19:16:59.441000,JPM,-200,111.900000,0.741312,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300687,,FILL
T3JPM,2019-Oct-03 19:19:29.873000,JPM,6,111.900000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300688,,FILL
T3JPM,2019-Oct-03 19:59:48.271000,JPM,100,112.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300692,,FILL
T3JPM,2019-Oct-04 13:30:40.596000,JPM,-106,112.280000,0.393798,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300693,,FILL
T3JPM,2019-Oct-04 13:30:51.872000,JPM,50,112.450000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300694,,FILL
T3JPM,2019-Oct-04 13:32:04.804000,JPM,-50,112.710000,0.186235,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300695,,FILL
T3JPM,2019-Oct-04 13:33:57.277000,JPM,100,112.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300696,,FILL
T3JPM,2019-Oct-04 13:35:07.603000,JPM,-100,112.650000,0.372336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300697,,FILL
T3JPM,2019-Oct-04 13:35:20.108000,JPM,100,112.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300698,,FILL
T3JPM,2019-Oct-04 13:35:42.107000,JPM,-100,112.670000,0.372381,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300699,,FILL
T3JPM,2019-Oct-04 13:36:15.129000,JPM,1,112.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300700,,FILL
T3JPM,2019-Oct-04 13:37:51.497000,JPM,-1,112.560000,0.003721,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300701,,FILL
T3JPM,2019-Oct-04 13:41:41.467000,JPM,100,112.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300702,,FILL
T3JPM,2019-Oct-04 13:46:28.550000,JPM,-100,112.900000,0.372896,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300703,,FILL
T3JPM,2019-Oct-04 13:46:41.926000,JPM,100,112.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300704,,FILL
T3JPM,2019-Oct-04 13:47:44.179000,JPM,-100,112.920000,0.372941,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300705,,FILL
T3JPM,2019-Oct-04 13:50:10.554000,JPM,100,113.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300706,,FILL
T3JPM,2019-Oct-04 13:51:28.895000,JPM,-100,112.940000,0.372986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300707,,FILL
T3JPM,2019-Oct-04 13:52:08.214000,JPM,100,112.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300708,,FILL
T3JPM,2019-Oct-04 13:52:36.606000,JPM,-100,112.850000,0.372784,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300709,,FILL
T3JPM,2019-Oct-04 13:53:59.168000,JPM,3,112.910000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300710,,FILL
T3JPM,2019-Oct-04 13:59:50.375000,JPM,-3,113.000000,0.011194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300711,,FILL
T3JPM,2019-Oct-04 14:07:42.257000,JPM,22,113.160000,0.026400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300714,,FILL
T3JPM,2019-Oct-04 14:11:49.138000,JPM,100,113.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300716,,FILL
T3JPM,2019-Oct-04 14:19:08.911000,JPM,-122,113.140000,0.455589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300717,,FILL
T3JPM,2019-Oct-04 14:20:08.666000,JPM,100,113.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300718,,FILL
T3JPM,2019-Oct-04 14:37:34.964000,JPM,100,113.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300720,,FILL
T3JPM,2019-Oct-04 14:39:21.751000,JPM,-200,112.990000,0.746195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300721,,FILL
T3JPM,2019-Oct-04 14:44:24.761000,JPM,100,112.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300722,,FILL
T3JPM,2019-Oct-04 14:57:04.200000,JPM,-100,112.940000,0.372986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300723,,FILL
T3JPM,2019-Oct-04 15:00:59.990000,JPM,600,112.830000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300724,,FILL
T3JPM,2019-Oct-04 15:05:47.137000,JPM,-600,112.730000,2.235091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300725,,FILL
T3JPM,2019-Oct-04 15:07:09.598000,JPM,100,112.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300726,,FILL
T3JPM,2019-Oct-04 15:45:04.458000,JPM,-100,113.350000,0.373904,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300727,,FILL
T3JPM,2019-Oct-04 15:48:17.215000,JPM,1,113.370000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300728,,FILL
T3JPM,2019-Oct-04 16:29:46.128000,JPM,-1,113.440000,0.003741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300731,,FILL
T3JPM,2019-Oct-04 17:03:44.994000,JPM,22,113.350000,0.026400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300734,,FILL
T3JPM,2019-Oct-04 17:08:01.891000,JPM,-22,113.290000,0.082229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300735,,FILL
T3JPM,2019-Oct-04 17:26:41.137000,JPM,11,113.340000,0.013200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300736,,FILL
T3JPM,2019-Oct-04 17:50:33.987000,JPM,1,113.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300738,,FILL
T3JPM,2019-Oct-04 17:57:23.922000,JPM,-12,113.510000,0.044911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300739,,FILL
T3JPM,2019-Oct-04 19:33:21.717000,JPM,9,114.420000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300742,,FILL
T3JPM,2019-Oct-04 19:41:15.420000,JPM,-9,114.520000,0.033887,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300743,,FILL
T3JPM,2019-Oct-07 13:35:53.952000,JPM,120,114.160000,0.144000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300752,,FILL
T3JPM,2019-Oct-07 13:37:15.287000,JPM,-120,114.140000,0.450808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300753,,FILL
T3JPM,2019-Oct-07 13:40:08.742000,JPM,1,114.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300754,,FILL
T3JPM,2019-Oct-07 13:41:57.230000,JPM,5,114.180000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300756,,FILL
T3JPM,2019-Oct-07 13:56:58.721000,JPM,-6,114.570000,0.022598,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300757,,FILL
T3JPM,2019-Oct-07 14:02:06.118000,JPM,1,114.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300758,,FILL
T3JPM,2019-Oct-07 14:07:24.324000,JPM,-1,114.730000,0.003770,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300759,,FILL
T3JPM,2019-Oct-07 14:10:55.827000,JPM,4,114.660000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300760,,FILL
T3JPM,2019-Oct-07 14:15:16.592000,JPM,2,114.740000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300762,,FILL
T3JPM,2019-Oct-07 14:18:03.176000,JPM,-6,114.660000,0.022610,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300763,,FILL
T3JPM,2019-Oct-07 14:27:04.870000,JPM,9,114.680000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300766,,FILL
T3JPM,2019-Oct-07 14:29:27.869000,JPM,-9,114.630000,0.033909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300767,,FILL
T3JPM,2019-Oct-07 14:41:02.548000,JPM,1,114.440000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300768,,FILL
T3JPM,2019-Oct-08 13:31:00.446000,JPM,100,112.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300770,,FILL
T3JPM,2019-Oct-08 13:31:15.656000,JPM,-101,112.900000,0.376625,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300771,,FILL
T3JPM,2019-Oct-08 13:32:02.486000,JPM,100,112.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300772,,FILL
T3JPM,2019-Oct-08 13:33:04.111000,JPM,-100,112.700000,0.372448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300773,,FILL
T3JPM,2019-Oct-08 13:34:42.716000,JPM,100,112.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300776,,FILL
T3JPM,2019-Oct-08 13:36:44.715000,JPM,-100,112.770000,0.372605,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300777,,FILL
T3JPM,2019-Oct-08 13:40:39.716000,JPM,100,112.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300778,,FILL
T3JPM,2019-Oct-08 13:44:23.255000,JPM,2,112.360000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300780,,FILL
T3JPM,2019-Oct-08 13:45:31.460000,JPM,-102,112.300000,0.378983,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300781,,FILL
T3JPM,2019-Oct-08 13:45:41.415000,JPM,100,112.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300782,,FILL
T3JPM,2019-Oct-08 13:46:00.314000,JPM,-100,112.300000,0.371552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300783,,FILL
T3JPM,2019-Oct-08 13:47:05.459000,JPM,100,112.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300784,,FILL
T3JPM,2019-Oct-08 13:48:24.332000,JPM,-100,112.210000,0.371350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300785,,FILL
T3JPM,2019-Oct-08 13:50:46.219000,JPM,100,112.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300786,,FILL
T3JPM,2019-Oct-08 13:52:06.420000,JPM,-100,112.160000,0.371238,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300787,,FILL
