StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-08 13:52:23.483000,JPM,81,112.230000,0.097200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300788,,FILL
T3JPM,2019-Oct-08 13:53:57.830000,JPM,100,112.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300790,,FILL
T3JPM,2019-Oct-08 13:57:28.351000,JPM,-181,112.500000,0.673320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300791,,FILL
T3JPM,2019-Oct-08 14:01:05.525000,JPM,3,112.280000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300792,,FILL
T3JPM,2019-Oct-08 14:01:24.221000,JPM,-3,112.210000,0.011141,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300793,,FILL
T3JPM,2019-Oct-08 14:04:09.570000,JPM,300,112.090000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300794,,FILL
T3JPM,2019-Oct-08 14:05:06.638000,JPM,-300,111.990000,1.112573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300795,,FILL
T3JPM,2019-Oct-08 14:08:04.607000,JPM,100,111.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300796,,FILL
T3JPM,2019-Oct-08 14:10:34.796000,JPM,-100,112.050000,0.370992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300797,,FILL
T3JPM,2019-Oct-08 14:12:23.410000,JPM,100,112.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300798,,FILL
T3JPM,2019-Oct-08 14:22:20.690000,JPM,-100,112.120000,0.371149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300799,,FILL
T3JPM,2019-Oct-08 14:31:06.155000,JPM,1,112.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300800,,FILL
T3JPM,2019-Oct-08 14:38:10.989000,JPM,135,111.950000,0.162000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300802,,FILL
T3JPM,2019-Oct-08 14:53:28.263000,JPM,-136,111.790000,0.503757,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300805,,FILL
T3JPM,2019-Oct-08 14:57:41.365000,JPM,100,112.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300808,,FILL
T3JPM,2019-Oct-08 15:18:52.785000,JPM,-100,112.200000,0.371328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300811,,FILL
T3JPM,2019-Oct-08 15:40:21.526000,JPM,10,111.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300816,,FILL
T3JPM,2019-Oct-08 15:41:19.233000,JPM,-10,111.810000,0.037045,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300817,,FILL
T3JPM,2019-Oct-08 15:42:16.265000,JPM,50,111.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300818,,FILL
T3JPM,2019-Oct-08 15:54:35.981000,JPM,100,112.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300820,,FILL
T3JPM,2019-Oct-08 15:55:21.800000,JPM,-150,112.030000,0.556421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300821,,FILL
T3JPM,2019-Oct-08 16:37:58.641000,JPM,100,112.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300826,,FILL
T3JPM,2019-Oct-08 16:48:47.742000,JPM,-100,112.660000,0.372358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300829,,FILL
T3JPM,2019-Oct-08 16:58:10.782000,JPM,100,112.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300830,,FILL
T3JPM,2019-Oct-08 18:08:04.175000,JPM,100,112.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300836,,FILL
T3JPM,2019-Oct-08 18:57:44.596000,JPM,100,112.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300842,,FILL
T3JPM,2019-Oct-08 18:58:02.331000,JPM,-300,112.120000,1.113446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300843,,FILL
T3JPM,2019-Oct-08 18:58:17.552000,JPM,1,112.220000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300844,,FILL
T3JPM,2019-Oct-08 19:00:20.689000,JPM,41,112.450000,0.049200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300846,,FILL
T3JPM,2019-Oct-08 19:02:00.118000,JPM,1,112.450000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300848,,FILL
T3JPM,2019-Oct-08 19:03:01.279000,JPM,-43,112.350000,0.159816,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300849,,FILL
T3JPM,2019-Oct-08 19:09:04.110000,JPM,1,112.400000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300852,,FILL
T3JPM,2019-Oct-08 19:09:37.162000,JPM,-1,112.330000,0.003716,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300853,,FILL
T3JPM,2019-Oct-08 19:12:01.183000,JPM,1,112.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300854,,FILL
T3JPM,2019-Oct-08 19:28:24.136000,JPM,-1,112.430000,0.003718,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300859,,FILL
T3JPM,2019-Oct-08 19:37:34.926000,JPM,1,112.370000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300862,,FILL
T3JPM,2019-Oct-08 19:40:34.202000,JPM,1,112.220000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300864,,FILL
T3JPM,2019-Oct-08 19:41:51.811000,JPM,-2,112.100000,0.007422,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300865,,FILL
T3JPM,2019-Oct-08 19:56:12.349000,JPM,100,111.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300868,,FILL
T3JPM,2019-Oct-09 13:30:35.231000,JPM,-100,112.540000,0.372090,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300869,,FILL
T3JPM,2019-Oct-09 13:32:00.868000,JPM,100,112.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300870,,FILL
T3JPM,2019-Oct-09 13:33:04.670000,JPM,-100,112.770000,0.372605,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300871,,FILL
T3JPM,2019-Oct-09 13:33:12.282000,JPM,100,112.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300872,,FILL
T3JPM,2019-Oct-09 13:33:26.132000,JPM,-100,112.690000,0.372426,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300873,,FILL
T3JPM,2019-Oct-09 13:34:30.594000,JPM,100,112.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300874,,FILL
T3JPM,2019-Oct-09 13:35:03.531000,JPM,-100,112.520000,0.372045,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300875,,FILL
T3JPM,2019-Oct-09 13:36:03.860000,JPM,200,112.650000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300876,,FILL
T3JPM,2019-Oct-09 13:37:24.241000,JPM,-200,112.620000,0.744538,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300877,,FILL
T3JPM,2019-Oct-09 13:38:05.743000,JPM,100,112.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300878,,FILL
T3JPM,2019-Oct-09 13:38:33.269000,JPM,-100,112.630000,0.372291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300879,,FILL
T3JPM,2019-Oct-09 13:39:57.262000,JPM,100,112.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300880,,FILL
T3JPM,2019-Oct-09 13:42:19.918000,JPM,-100,113.040000,0.373210,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300881,,FILL
T3JPM,2019-Oct-09 13:45:30.734000,JPM,40,112.840000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300882,,FILL
T3JPM,2019-Oct-09 14:03:49.305000,JPM,100,112.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300884,,FILL
T3JPM,2019-Oct-09 14:11:33.188000,JPM,-140,112.680000,0.521364,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300885,,FILL
T3JPM,2019-Oct-09 14:12:11.852000,JPM,100,112.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300886,,FILL
T3JPM,2019-Oct-09 14:18:51.680000,JPM,1,112.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300888,,FILL
T3JPM,2019-Oct-09 14:23:26.160000,JPM,100,112.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300890,,FILL
T3JPM,2019-Oct-09 14:26:36.577000,JPM,-201,112.730000,0.748756,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300891,,FILL
T3JPM,2019-Oct-09 14:54:09.524000,JPM,71,112.540000,0.085200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300898,,FILL
T3JPM,2019-Oct-09 15:01:23.129000,JPM,-71,112.470000,0.264072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300899,,FILL
T3JPM,2019-Oct-09 15:12:52.557000,JPM,100,112.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300900,,FILL
T3JPM,2019-Oct-10 13:30:36.575000,JPM,-100,113.280000,0.373747,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300901,,FILL
T3JPM,2019-Oct-10 13:31:36.964000,JPM,20,113.260000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300902,,FILL
T3JPM,2019-Oct-10 13:32:13.908000,JPM,-20,113.210000,0.074718,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300903,,FILL
T3JPM,2019-Oct-10 13:36:04.131000,JPM,100,113.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300904,,FILL
T3JPM,2019-Oct-10 13:37:09.489000,JPM,-100,113.050000,0.373232,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300905,,FILL
T3JPM,2019-Oct-10 13:37:40.348000,JPM,5,113.140000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300906,,FILL
T3JPM,2019-Oct-10 13:43:54.457000,JPM,-5,113.550000,0.018718,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300907,,FILL
T3JPM,2019-Oct-10 13:44:17.202000,JPM,100,113.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300908,,FILL
T3JPM,2019-Oct-10 13:44:21.964000,JPM,-100,113.580000,0.374419,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300909,,FILL
T3JPM,2019-Oct-10 13:45:13.499000,JPM,100,113.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300910,,FILL
T3JPM,2019-Oct-10 13:56:45.166000,JPM,-100,114.450000,0.376368,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300913,,FILL
T3JPM,2019-Oct-10 13:57:15.143000,JPM,93,114.590000,0.111600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300914,,FILL
T3JPM,2019-Oct-10 13:59:22.307000,JPM,-93,114.540000,0.350210,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300915,,FILL
T3JPM,2019-Oct-10 14:08:15.213000,JPM,100,114.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300916,,FILL
T3JPM,2019-Oct-10 14:11:00.106000,JPM,-100,113.940000,0.375226,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300917,,FILL
T3JPM,2019-Oct-10 14:12:51.136000,JPM,100,113.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300918,,FILL
T3JPM,2019-Oct-10 14:13:09.643000,JPM,-100,113.880000,0.375091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300919,,FILL
T3JPM,2019-Oct-10 14:14:53.844000,JPM,100,113.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300920,,FILL
T3JPM,2019-Oct-10 14:17:50.131000,JPM,1,114.060000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300922,,FILL
T3JPM,2019-Oct-10 14:20:03.703000,JPM,-101,114.070000,0.379272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300923,,FILL
T3JPM,2019-Oct-10 14:30:26.300000,JPM,1,114.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300924,,FILL
T3JPM,2019-Oct-10 14:31:59.333000,JPM,-1,114.160000,0.003757,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300925,,FILL
T3JPM,2019-Oct-10 14:33:35.629000,JPM,1,114.250000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300926,,FILL
T3JPM,2019-Oct-10 14:47:59.590000,JPM,-1,114.530000,0.003765,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300927,,FILL
T3JPM,2019-Oct-10 15:17:58.315000,JPM,2,114.940000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300934,,FILL
T3JPM,2019-Oct-10 15:20:25.264000,JPM,-2,114.900000,0.007548,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300935,,FILL
T3JPM,2019-Oct-10 15:40:55.501000,JPM,11,114.930000,0.013200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300940,,FILL
T3JPM,2019-Oct-10 15:55:45.522000,JPM,83,115.070000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300942,,FILL
T3JPM,2019-Oct-10 16:23:11.508000,JPM,97,115.340000,0.116400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300944,,FILL
T3JPM,2019-Oct-10 16:25:32.754000,JPM,-191,115.320000,0.722585,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300945,,FILL
T3JPM,2019-Oct-10 16:36:30.956000,JPM,1,115.020000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300946,,FILL
T3JPM,2019-Oct-10 16:54:29.689000,JPM,100,115.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300948,,FILL
T3JPM,2019-Oct-10 17:03:19.750000,JPM,-101,115.210000,0.381851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300949,,FILL
T3JPM,2019-Oct-10 17:40:18.426000,JPM,100,114.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300950,,FILL
T3JPM,2019-Oct-10 17:47:22.370000,JPM,100,114.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300952,,FILL
T3JPM,2019-Oct-10 17:57:07.665000,JPM,-200,114.940000,0.754931,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300953,,FILL
T3JPM,2019-Oct-10 18:01:58.949000,JPM,3,114.890000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300954,,FILL
T3JPM,2019-Oct-10 18:07:04.385000,JPM,-3,114.730000,0.011310,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300955,,FILL
T3JPM,2019-Oct-10 18:09:15.393000,JPM,1,114.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300956,,FILL
T3JPM,2019-Oct-10 18:38:39.130000,JPM,-1,114.240000,0.003759,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300959,,FILL
T3JPM,2019-Oct-10 18:46:01.553000,JPM,100,114.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300960,,FILL
T3JPM,2019-Oct-10 19:02:33.187000,JPM,100,114.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300962,,FILL
T3JPM,2019-Oct-10 19:11:02.539000,JPM,100,114.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300964,,FILL
T3JPM,2019-Oct-10 19:13:20.993000,JPM,100,114.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300966,,FILL
T3JPM,2019-Oct-10 19:16:27.424000,JPM,-400,114.270000,1.503859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300967,,FILL
T3JPM,2019-Oct-10 19:59:58.173000,JPM,400,114.170000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300970,,FILL
T3JPM,2019-Oct-11 13:30:39.584000,JPM,10,116.270000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300972,,FILL
T3JPM,2019-Oct-11 13:32:36.779000,JPM,-410,116.290000,1.560007,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300973,,FILL
T3JPM,2019-Oct-11 13:33:14.812000,JPM,100,116.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300974,,FILL
T3JPM,2019-Oct-11 13:35:28.907000,JPM,-100,116.500000,0.380960,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300975,,FILL
T3JPM,2019-Oct-11 13:35:47.752000,JPM,100,116.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300976,,FILL
T3JPM,2019-Oct-11 13:36:15.676000,JPM,-100,116.610000,0.381206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300977,,FILL
T3JPM,2019-Oct-11 13:38:33.292000,JPM,100,116.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300978,,FILL
T3JPM,2019-Oct-11 13:39:24.802000,JPM,-100,115.950000,0.379728,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300979,,FILL
T3JPM,2019-Oct-11 13:39:37.439000,JPM,100,115.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300980,,FILL
T3JPM,2019-Oct-11 13:41:22.991000,JPM,-100,116.050000,0.379952,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300981,,FILL
T3JPM,2019-Oct-11 13:49:20.945000,JPM,500,116.410000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300984,,FILL
T3JPM,2019-Oct-11 13:49:24.515000,JPM,-500,116.340000,1.903008,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300985,,FILL
T3JPM,2019-Oct-11 13:49:32.872000,JPM,100,116.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300986,,FILL
T3JPM,2019-Oct-11 13:52:03.740000,JPM,-100,116.490000,0.380938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300987,,FILL
T3JPM,2019-Oct-11 13:52:52.859000,JPM,150,116.480000,0.180000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300990,,FILL
T3JPM,2019-Oct-11 13:53:46.294000,JPM,100,116.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300992,,FILL
T3JPM,2019-Oct-11 13:54:47.516000,JPM,-250,116.330000,0.951448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300993,,FILL
T3JPM,2019-Oct-11 13:55:01.126000,JPM,100,116.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300994,,FILL
T3JPM,2019-Oct-11 13:55:23.652000,JPM,-100,116.300000,0.380512,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300995,,FILL
T3JPM,2019-Oct-11 13:57:32.990000,JPM,85,116.380000,0.102000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300996,,FILL
T3JPM,2019-Oct-11 14:00:33.336000,JPM,-85,116.460000,0.323740,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300997,,FILL
T3JPM,2019-Oct-11 14:00:45.690000,JPM,100,116.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300998,,FILL
T3JPM,2019-Oct-11 14:02:17.898000,JPM,-100,116.560000,0.381094,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793300999,,FILL
T3JPM,2019-Oct-11 14:14:41.861000,JPM,1,117.040000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301002,,FILL
T3JPM,2019-Oct-11 14:15:00.734000,JPM,-1,116.990000,0.003821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301003,,FILL
T3JPM,2019-Oct-11 14:21:17.746000,JPM,100,117.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301008,,FILL
T3JPM,2019-Oct-11 14:22:19.757000,JPM,-100,117.100000,0.382304,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301009,,FILL
T3JPM,2019-Oct-11 14:27:35.778000,JPM,1,117.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301010,,FILL
T3JPM,2019-Oct-11 14:30:15.990000,JPM,-1,117.170000,0.003825,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301011,,FILL
T3JPM,2019-Oct-11 14:41:14.371000,JPM,1,116.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301012,,FILL
T3JPM,2019-Oct-11 15:01:03.704000,JPM,1,117.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301014,,FILL
T3JPM,2019-Oct-11 15:04:57.328000,JPM,-2,117.550000,0.007666,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301015,,FILL
T3JPM,2019-Oct-11 15:05:05.301000,JPM,100,117.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301016,,FILL
T3JPM,2019-Oct-11 15:06:17.777000,JPM,-100,117.500000,0.383200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301019,,FILL
T3JPM,2019-Oct-11 15:16:42.952000,JPM,1,117.630000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301022,,FILL
T3JPM,2019-Oct-11 15:18:33.725000,JPM,-1,117.590000,0.003834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301023,,FILL
T3JPM,2019-Oct-11 15:18:57.411000,JPM,100,117.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301024,,FILL
T3JPM,2019-Oct-11 15:31:16.514000,JPM,100,117.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301026,,FILL
T3JPM,2019-Oct-11 15:31:40.531000,JPM,-200,117.880000,0.768102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301027,,FILL
T3JPM,2019-Oct-11 15:34:02.489000,JPM,1,117.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301028,,FILL
T3JPM,2019-Oct-11 15:37:08.980000,JPM,-1,117.900000,0.003841,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301029,,FILL
T3JPM,2019-Oct-11 15:41:12.757000,JPM,100,117.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301030,,FILL
T3JPM,2019-Oct-11 15:42:36.504000,JPM,-100,117.810000,0.383894,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301031,,FILL
T3JPM,2019-Oct-11 15:47:46.971000,JPM,29,117.600000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301032,,FILL
T3JPM,2019-Oct-11 15:47:52.743000,JPM,-29,117.570000,0.111173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301033,,FILL
T3JPM,2019-Oct-11 16:00:24.952000,JPM,1,117.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301036,,FILL
T3JPM,2019-Oct-11 16:02:49.357000,JPM,-1,117.320000,0.003828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301037,,FILL
T3JPM,2019-Oct-11 16:17:16.220000,JPM,1,117.080000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793301042,,FILL
